player_id,link,season
193549,/player/193549/shaun-hutchinson/fifa17/,17
193535,/player/193535/sebasti%C3%A1n-prediger/fifa17/,17
193495,/player/193495/andr%C3%A9-santos/fifa17/,17
193414,/player/193414/nicol%C3%A1s-colazo/fifa17/,17
193369,/player/193369/gal%C3%A1n/fifa17/,17
193350,/player/193350/bar%C4%B1%C5%9F-ba%C5%9Fda%C5%9F/fifa17/,17
193339,/player/193339/jonathan-estrada/fifa17/,17
193333,/player/193333/nicol%C3%B2-brighenti/fifa17/,17
193312,/player/193312/sebastian-mielitz/fifa17/,17
193252,/player/193252/thomas-schrammel/fifa17/,17
193201,/player/193201/%C3%B6mer-bayram/fifa17/,17
193176,/player/193176/v%C3%ADctor-p%C3%A9rez/fifa17/,17
193147,/player/193147/anthony-gon%C3%A7alves/fifa17/,17
193030,/player/193030/milan-luka%C4%8D/fifa17/,17
193001,/player/193001/riad-nouri/fifa17/,17
192989,/player/192989/fanol-p%C3%ABrdedaj/fifa17/,17
192962,/player/192962/grzegorz-ku%C5%9Bwik/fifa17/,17
192790,/player/192790/matilla/fifa17/,17
192768,/player/192768/kassim-abdallah/fifa17/,17
192707,/player/192707/jordi-figueras/fifa17/,17
192634,/player/192634/marc-mateu/fifa17/,17
192619,/player/192619/tim-heubach/fifa17/,17
192616,/player/192616/cristian-t%C4%83nase/fifa17/,17
192561,/player/192561/lennart-thy/fifa17/,17
192473,/player/192473/lee-novak/fifa17/,17
192449,/player/192449/marco-stiepermann/fifa17/,17
192367,/player/192367/ignacio-canuto/fifa17/,17
192297,/player/192297/giedrius-arlauskis/fifa17/,17
192250,/player/192250/matthew-jurman/fifa17/,17
192155,/player/192155/evgeniy-makeev/fifa17/,17
192070,/player/192070/joseph-baffo/fifa17/,17
192009,/player/192009/jos%C3%A9-antonio-rodr%C3%ADguez/fifa17/,17
192001,/player/192001/carlos-guzm%C3%A1n/fifa17/,17
191980,/player/191980/yun-suk-young/fifa17/,17
191944,/player/191944/kim-sung-joon/fifa17/,17
191378,/player/191378/shu-kurata/fifa17/,17
191251,/player/191251/andreas-lambertz/fifa17/,17
191222,/player/191222/unai-medina/fifa17/,17
191151,/player/191151/samba-sow/fifa17/,17
190883,/player/190883/a-j-delagarza/fifa17/,17
190821,/player/190821/abdisalam-ibrahim/fifa17/,17
190783,/player/190783/markus-holgersson/fifa17/,17
190734,/player/190734/giorgi-makaridze/fifa17/,17
190658,/player/190658/ousmane-coulibaly/fifa17/,17
190651,/player/190651/miguel-%C3%A1ngel-mart%C3%ADnez/fifa17/,17
190561,/player/190561/palanca/fifa17/,17
190491,/player/190491/ruben-gabrielsen/fifa17/,17
190430,/player/190430/joe-bennett/fifa17/,17
190396,/player/190396/soni-mustivar/fifa17/,17
190361,/player/190361/to%C3%B1o-ramirez/fifa17/,17
190247,/player/190247/john-brayford/fifa17/,17
189944,/player/189944/lamine-gassama/fifa17/,17
189823,/player/189823/william-alves/fifa17/,17
189818,/player/189818/renan-foguinho/fifa17/,17
189776,/player/189776/marley-watkins/fifa17/,17
189772,/player/189772/martyn-woolford/fifa17/,17
189713,/player/189713/erik-falkenburg/fifa17/,17
189655,/player/189655/zden%C4%9Bk-ondr%C3%A1%C5%A1ek/fifa17/,17
189594,/player/189594/alparslan-erdem/fifa17/,17
189541,/player/189541/chris-solly/fifa17/,17
189464,/player/189464/dennis-daube/fifa17/,17
189456,/player/189456/liam-cooper/fifa17/,17
189369,/player/189369/gianluca-litteri/fifa17/,17
189208,/player/189208/cillian-sheridan/fifa17/,17
189177,/player/189177/john-fleck/fifa17/,17
189143,/player/189143/sebastian-eriksson/fifa17/,17
189065,/player/189065/francesco-renzetti/fifa17/,17
189003,/player/189003/ga%C3%ABtan-belaud/fifa17/,17
188756,/player/188756/derrick-katuku-tshimanga/fifa17/,17
188541,/player/188541/pasquale-schiattarella/fifa17/,17
188540,/player/188540/rajiv-van-la-parra/fifa17/,17
188499,/player/188499/manuel-iori/fifa17/,17
188383,/player/188383/pierrick-valdivia/fifa17/,17
188381,/player/188381/maurice-dal%C3%A9/fifa17/,17
188274,/player/188274/mustapha-yatabar%C3%A9/fifa17/,17
188232,/player/188232/abdoul-karim-yoda/fifa17/,17
188194,/player/188194/luis-ib%C3%A1%C3%B1ez/fifa17/,17
188130,/player/188130/%C3%A9der/fifa17/,17
188076,/player/188076/francesco-bolzoni/fifa17/,17
187818,/player/187818/ariel-borysiuk/fifa17/,17
187577,/player/187577/pavel-golyshev/fifa17/,17
187576,/player/187576/nikita-burmistrov/fifa17/,17
187208,/player/187208/alfredo-sald%C3%ADvar/fifa17/,17
187150,/player/187150/will-buckley/fifa17/,17
187077,/player/187077/freddie-sears/fifa17/,17
187073,/player/187073/seo-sang-min/fifa17/,17
187048,/player/187048/abdou-traor%C3%A9/fifa17/,17
187038,/player/187038/benjamin-mokulu/fifa17/,17
186973,/player/186973/enrique-meza/fifa17/,17
186939,/player/186939/christopher-n%C3%B6the/fifa17/,17
186756,/player/186756/danny-swanson/fifa17/,17
186721,/player/186721/claude-dielna/fifa17/,17
186595,/player/186595/elliott-bennett/fifa17/,17
186511,/player/186511/ren%C3%A9/fifa17/,17
186422,/player/186422/sean-scannell/fifa17/,17
186267,/player/186267/vegar-eggen-hedenstad/fifa17/,17
186139,/player/186139/matty-james/fifa17/,17
186127,/player/186127/ched-evans/fifa17/,17
185171,/player/185171/adil-auassar/fifa17/,17
185072,/player/185072/mihail-aleksandrov/fifa17/,17
185064,/player/185064/fabi%C3%A1n-esp%C3%ADndola/fifa17/,17
185018,/player/185018/jean-pascal-fontaine/fifa17/,17
184900,/player/184900/kim-kwang-suk/fifa17/,17
184816,/player/184816/nejmeddin-daghfous/fifa17/,17
184512,/player/184512/denis-tonucci/fifa17/,17
184456,/player/184456/eric-lichaj/fifa17/,17
184337,/player/184337/go-yo-han/fifa17/,17
184323,/player/184323/jan-lecjaks/fifa17/,17
184301,/player/184301/jay-emmanuel-thomas/fifa17/,17
184285,/player/184285/christian-schneuwly/fifa17/,17
184176,/player/184176/gianni-bruno/fifa17/,17
184084,/player/184084/matthieu-dreyer/fifa17/,17
183921,/player/183921/julien-faussurier/fifa17/,17
183797,/player/183797/vincent-muratori/fifa17/,17
183774,/player/183774/ryan-bennett/fifa17/,17
183565,/player/183565/arne-feick/fifa17/,17
183564,/player/183564/jordy-buijs/fifa17/,17
183527,/player/183527/jay-spearing/fifa17/,17
183524,/player/183524/shane-lowry/fifa17/,17
183490,/player/183490/johannes-van-den-bergh/fifa17/,17
183204,/player/183204/petar-zanev/fifa17/,17
183070,/player/183070/wolfgang-hesl/fifa17/,17
182897,/player/182897/s%C3%A9bastien-bruzzese/fifa17/,17
182743,/player/182743/thorsten-kirschbaum/fifa17/,17
182442,/player/182442/mitch-nichols/fifa17/,17
182164,/player/182164/andr%C3%A9-schembri/fifa17/,17
182160,/player/182160/erling-knudtzon/fifa17/,17
181778,/player/181778/miral-samard%C5%BEi%C4%8D/fifa17/,17
181733,/player/181733/andreas-lukse/fifa17/,17
181499,/player/181499/johann-ramar%C3%A9/fifa17/,17
181247,/player/181247/daniel-pudil/fifa17/,17
180772,/player/180772/majed-al-marshadi/fifa17/,17
180593,/player/180593/iriome/fifa17/,17
180255,/player/180255/christian-br%C3%BCls/fifa17/,17
179842,/player/179842/jos%C3%A9-san-rom%C3%A1n/fifa17/,17
179668,/player/179668/edgar-gerardo-lugo/fifa17/,17
179537,/player/179537/harmeet-singh/fifa17/,17
178773,/player/178773/nikolay-dimitrov/fifa17/,17
178594,/player/178594/stefano-napoleoni/fifa17/,17
178556,/player/178556/danny-holla/fifa17/,17
178513,/player/178513/tommaso-bianchi/fifa17/,17
178490,/player/178490/robert-acquafresca/fifa17/,17
178461,/player/178461/janus-mats-drachmann/fifa17/,17
178421,/player/178421/c%C3%A9sar-cort%C3%A9s/fifa17/,17
178297,/player/178297/canella/fifa17/,17
178233,/player/178233/arnaud-sutchuin-djoum/fifa17/,17
178194,/player/178194/dean-cox/fifa17/,17
178152,/player/178152/ricardo-faty/fifa17/,17
178136,/player/178136/yoni-buyens/fifa17/,17
178132,/player/178132/karim-matmour/fifa17/,17
177996,/player/177996/m%C3%A1rio-felgueiras/fifa17/,17
177906,/player/177906/danilo-soddimo/fifa17/,17
177895,/player/177895/ayd%C4%B1n-karabulut/fifa17/,17
177877,/player/177877/jos%C3%A9-francisco-torres/fifa17/,17
177805,/player/177805/marco-rossi/fifa17/,17
177793,/player/177793/greg-tansey/fifa17/,17
177536,/player/177536/sebastian-rusculleda/fifa17/,17
177508,/player/177508/patric-klandt/fifa17/,17
177128,/player/177128/j%C3%A9r%C3%B4me-le-moigne/fifa17/,17
177055,/player/177055/viktor-elm/fifa17/,17
177017,/player/177017/malaury-martin/fifa17/,17
176941,/player/176941/adam-rooney/fifa17/,17
176895,/player/176895/miguel-pinto/fifa17/,17
176801,/player/176801/marvin-emnes/fifa17/,17
176724,/player/176724/brwa-nouri/fifa17/,17
176608,/player/176608/javier-reina/fifa17/,17
176494,/player/176494/filipe-gon%C3%A7alves/fifa17/,17
176028,/player/176028/fernando-alexandre/fifa17/,17
175613,/player/175613/j%C3%A9r%C3%A9my-choplin/fifa17/,17
174425,/player/174425/artem-fidler/fifa17/,17
174382,/player/174382/sunny/fifa17/,17
174013,/player/174013/olmo/fifa17/,17
173703,/player/173703/rhys-williams/fifa17/,17
173667,/player/173667/r%C3%BArik-g%C3%ADslason/fifa17/,17
173212,/player/173212/paolo-de-ceglie/fifa17/,17
173097,/player/173097/stergos-marinos/fifa17/,17
173040,/player/173040/alexandre-bonnet/fifa17/,17
172966,/player/172966/rhoys-wiggins/fifa17/,17
172960,/player/172960/lewis-grabban/fifa17/,17
172928,/player/172928/chris-lines/fifa17/,17
172780,/player/172780/brett-pitman/fifa17/,17
172743,/player/172743/nicki-bille-nielsen/fifa17/,17
172561,/player/172561/michael-lumb/fifa17/,17
172475,/player/172475/luigi-bruins/fifa17/,17
172470,/player/172470/nicklas-pedersen/fifa17/,17
172423,/player/172423/ahmed-kantari/fifa17/,17
172418,/player/172418/i-lhan-parlak/fifa17/,17
172094,/player/172094/mart%C3%ADn-bravo/fifa17/,17
171805,/player/171805/pe%C3%A7anha/fifa17/,17
171682,/player/171682/roy-miller/fifa17/,17
171642,/player/171642/cristian-%C3%A1lvarez/fifa17/,17
171578,/player/171578/javi-fla%C3%B1o/fifa17/,17
171377,/player/171377/leobardo-l%C3%B3pez/fifa17/,17
171369,/player/171369/yasser-corona/fifa17/,17
171364,/player/171364/edgar-castillo/fifa17/,17
171356,/player/171356/marcelo-alatorre/fifa17/,17
171315,/player/171315/alfaro/fifa17/,17
171087,/player/171087/christian-fern%C3%A1ndez/fifa17/,17
171082,/player/171082/steve-de-ridder/fifa17/,17
171033,/player/171033/mikkel-andersen/fifa17/,17
171016,/player/171016/cisma/fifa17/,17
170818,/player/170818/steven-davies/fifa17/,17
170632,/player/170632/jamie-macdonald/fifa17/,17
170516,/player/170516/nicola-belmonte/fifa17/,17
170448,/player/170448/jan-zimmermann/fifa17/,17
170163,/player/170163/lewis-mcgugan/fifa17/,17
170074,/player/170074/mark-davies/fifa17/,17
169479,/player/169479/rostyn-griffiths/fifa17/,17
169458,/player/169458/alex-bruce/fifa17/,17
169423,/player/169423/sherif-ekramy/fifa17/,17
169410,/player/169410/daniel-adlung/fifa17/,17
169208,/player/169208/%C3%A1ngel-reyna/fifa17/,17
168961,/player/168961/modou-sougou/fifa17/,17
168879,/player/168879/mohammed-al-shalhoub/fifa17/,17
168584,/player/168584/hedwiges-maduro/fifa17/,17
167931,/player/167931/rob-elliot/fifa17/,17
167563,/player/167563/alexandr-budakov/fifa17/,17
167452,/player/167452/oliver-fink/fifa17/,17
167437,/player/167437/dominik-stroh-engel/fifa17/,17
166928,/player/166928/axel-bellinghausen/fifa17/,17
165736,/player/165736/david-wheater/fifa17/,17
165564,/player/165564/adam-larsen-kwarasey/fifa17/,17
165493,/player/165493/nicol%C3%A1s-navarro/fifa17/,17
164469,/player/164469/gabriel-agbonlahor/fifa17/,17
163991,/player/163991/alexis-th%C3%A9baux/fifa17/,17
163897,/player/163897/marcos-t%C3%A9bar/fifa17/,17
163865,/player/163865/craig-morgan/fifa17/,17
163828,/player/163828/adam-le-fondre/fifa17/,17
163570,/player/163570/andrew-crofts/fifa17/,17
163495,/player/163495/tim-matthys/fifa17/,17
163340,/player/163340/danny-graham/fifa17/,17
163050,/player/163050/billy-sharp/fifa17/,17
162993,/player/162993/james-perch/fifa17/,17
162979,/player/162979/andrew-davies/fifa17/,17
162949,/player/162949/emiliano-armenteros/fifa17/,17
162512,/player/162512/scott-cuthbert/fifa17/,17
162220,/player/162220/sinan-bolat/fifa17/,17
161807,/player/161807/mari%C3%A1n-kelemen/fifa17/,17
161725,/player/161725/luca-pagliarulo/fifa17/,17
161667,/player/161667/luis-robles/fifa17/,17
161646,/player/161646/joan-hartock/fifa17/,17
160556,/player/160556/sergey-kornilenko/fifa17/,17
159499,/player/159499/marco-zambelli/fifa17/,17
159436,/player/159436/robinson-zapata/fifa17/,17
159202,/player/159202/gerardo-rodr%C3%ADguez/fifa17/,17
158887,/player/158887/daniel-pavlovic/fifa17/,17
158784,/player/158784/jorge-carranza/fifa17/,17
158089,/player/158089/pablo-ledesma/fifa17/,17
157590,/player/157590/jan-mauersberger/fifa17/,17
157482,/player/157482/jamie-mackie/fifa17/,17
157293,/player/157293/jorge-estrada/fifa17/,17
156903,/player/156903/jos%C3%A9-de-la-cuesta/fifa17/,17
156483,/player/156483/cristian-lucchetti/fifa17/,17
156478,/player/156478/yuki-abe/fifa17/,17
156421,/player/156421/juan-carlos-valenzuela/fifa17/,17
156373,/player/156373/carlos-adri%C3%A1n-morales/fifa17/,17
156256,/player/156256/karim-haggui/fifa17/,17
156120,/player/156120/luis-gabriel-rey/fifa17/,17
155930,/player/155930/andrea-orlandi/fifa17/,17
155694,/player/155694/steven-de-petter/fifa17/,17
155657,/player/155657/piotr-celeban/fifa17/,17
155524,/player/155524/richard-stearman/fifa17/,17
154152,/player/154152/adessoye-oyewole/fifa17/,17
153160,/player/153160/ronald-raldes/fifa17/,17
152910,/player/152910/cristian-nasuti/fifa17/,17
152875,/player/152875/johnnie-jackson/fifa17/,17
152620,/player/152620/jone-samuelsen/fifa17/,17
152107,/player/152107/philipp-netzer/fifa17/,17
152065,/player/152065/simon-poulsen/fifa17/,17
152038,/player/152038/johan-absalonsen/fifa17/,17
151743,/player/151743/mikkel-rask/fifa17/,17
151376,/player/151376/kari-arkivuo/fifa17/,17
150249,/player/150249/michalis-sifakis/fifa17/,17
149572,/player/149572/paolo-sammarco/fifa17/,17
149309,/player/149309/antonio-rosati/fifa17/,17
148067,/player/148067/andrei-prepeli%C5%A3%C4%83/fifa17/,17
147806,/player/147806/oleg-vlasov/fifa17/,17
147613,/player/147613/alexandr-pavlenko/fifa17/,17
147537,/player/147537/alexandr-dantsev/fifa17/,17
147445,/player/147445/diniyar-bilyaletdinov/fifa17/,17
146744,/player/146744/codina/fifa17/,17
146636,/player/146636/jos%C3%A9-juan/fifa17/,17
146510,/player/146510/corona/fifa17/,17
146453,/player/146453/ra%C3%BAl-c%C3%A1mara/fifa17/,17
144010,/player/144010/yekta-kurtulu%C5%9F/fifa17/,17
143589,/player/143589/sebasti%C3%A1n-dom%C3%ADnguez/fifa17/,17
143135,/player/143135/lucas-lobos/fifa17/,17
143032,/player/143032/ismael-blanco/fifa17/,17
143025,/player/143025/emiliano-papa/fifa17/,17
142782,/player/142782/sebasti%C3%A1n-saja/fifa17/,17
142595,/player/142595/nelson-ben%C3%ADtez/fifa17/,17
142313,/player/142313/reynald-lema%C3%AEtre/fifa17/,17
141265,/player/141265/mihael-miki%C4%87/fifa17/,17
140161,/player/140161/aar%C3%B3n-galindo/fifa17/,17
139866,/player/139866/glenn-loovens/fifa17/,17
139862,/player/139862/joris-marveaux/fifa17/,17
139259,/player/139259/davide-call%C3%A0/fifa17/,17
139234,/player/139234/fabi%C3%A1n-vargas/fifa17/,17
139057,/player/139057/clemente-rodr%C3%ADguez/fifa17/,17
138188,/player/138188/lloyd-sam/fifa17/,17
138151,/player/138151/john-welsh/fifa17/,17
138081,/player/138081/micka%C3%ABl-chr%C3%A9tien/fifa17/,17
137551,/player/137551/georgios-samaras/fifa17/,17
125995,/player/125995/umut-bulut/fifa17/,17
122792,/player/122792/benjamin-de-ceulaer/fifa17/,17
122361,/player/122361/marco-donadel/fifa17/,17
120309,/player/120309/boubacar-barry/fifa17/,17
120304,/player/120304/jean-ii-makoun/fifa17/,17
118794,/player/118794/andy-lonergan/fifa17/,17
118054,/player/118054/thomas-broich/fifa17/,17
116917,/player/116917/damien-perquis/fifa17/,17
116762,/player/116762/s%C3%A9bastien-roudet/fifa17/,17
111125,/player/111125/oguchi-onyewu/fifa17/,17
110368,/player/110368/edu-albacar/fifa17/,17
110019,/player/110019/dorado/fifa17/,17
108060,/player/108060/veroljub-salati%C4%87/fifa17/,17
107391,/player/107391/cl%C3%A9ment-maury/fifa17/,17
104702,/player/104702/daniel-braaten/fifa17/,17
100803,/player/100803/karl-henry/fifa17/,17
53525,/player/53525/paulo-lopes/fifa17/,17
53074,/player/53074/steffen-hofmann/fifa17/,17
53073,/player/53073/stefan-kulovits/fifa17/,17
52842,/player/52842/camacho/fifa17/,17
52401,/player/52401/kalu-uche/fifa17/,17
52340,/player/52340/mijat-mari%C4%87/fifa17/,17
52306,/player/52306/chris-brunt/fifa17/,17
51910,/player/51910/bruno-grougi/fifa17/,17
50294,/player/50294/souleymane-camara/fifa17/,17
49617,/player/49617/cristian-zaccardo/fifa17/,17
49026,/player/49026/andrea-caracciolo/fifa17/,17
45473,/player/45473/christian-tiffert/fifa17/,17
44991,/player/44991/kevin-mcnaughton/fifa17/,17
23466,/player/23466/ryan-taylor/fifa17/,17
19687,/player/19687/arkadiusz-g%C5%82owacki/fifa17/,17
9833,/player/9833/diederik-boer/fifa17/,17
7939,/player/7939/jussi-j%C3%A4%C3%A4skel%C3%A4inen/fifa17/,17
657,/player/657/david-vaughan/fifa17/,17
16,/player/16/luis-garc%C3%ADa/fifa17/,17
238555,/player/238555/jefferson-savarino/fifa17/,17
238033,/player/238033/florin-nit%C4%83/fifa17/,17
237775,/player/237775/damir-%C5%A1ov%C5%A1i%C4%87/fifa17/,17
237649,/player/237649/%C3%A1lvaro-villete/fifa17/,17
237537,/player/237537/volodymyr-kostevych/fifa17/,17
237510,/player/237510/jos%C3%A9-leguizam%C3%B3n/fifa17/,17
237494,/player/237494/ognjen-gnjati%C4%87/fifa17/,17
237461,/player/237461/cristian-colm%C3%A1n/fifa17/,17
236939,/player/236939/andersson-ord%C3%B3%C3%B1ez/fifa17/,17
236692,/player/236692/marc-gual/fifa17/,17
236511,/player/236511/erwan-quintin/fifa17/,17
236480,/player/236480/yves-bissouma/fifa17/,17
236288,/player/236288/ifeanyi-mathew/fifa17/,17
236191,/player/236191/enzio-juli%C3%A3o/fifa17/,17
236177,/player/236177/heitor-mutto/fifa17/,17
236167,/player/236167/freddy-cardouso/fifa17/,17
236146,/player/236146/marlon-dorr%C3%A3o/fifa17/,17
236074,/player/236074/fred-soidares/fifa17/,17
235781,/player/235781/santi-comesa%C3%B1a/fifa17/,17
235635,/player/235635/nemanja-petrovi%C4%87/fifa17/,17
235522,/player/235522/aleix-febas/fifa17/,17
235486,/player/235486/joel/fifa17/,17
235441,/player/235441/federico-p%C3%A9rez/fifa17/,17
235409,/player/235409/okacha-hamzaoui/fifa17/,17
235290,/player/235290/kevin-bonifazi/fifa17/,17
235280,/player/235280/jos%C3%A9-aja/fifa17/,17
235226,/player/235226/%C3%A2ngelo-neto/fifa17/,17
234948,/player/234948/jean-thierry-lazare-amani/fifa17/,17
234889,/player/234889/fredrik-jensen/fifa17/,17
234789,/player/234789/yan-brice-eteki/fifa17/,17
234764,/player/234764/david-haro/fifa17/,17
234753,/player/234753/keagan-buchanan/fifa17/,17
234691,/player/234691/branimir-kalaica/fifa17/,17
234642,/player/234642/edouard-mendy/fifa17/,17
234612,/player/234612/jonathan-ikon%C3%A9/fifa17/,17
234578,/player/234578/luis-reyes/fifa17/,17
234539,/player/234539/vladimir-poluyakhtov/fifa17/,17
234468,/player/234468/emanuel-reynoso/fifa17/,17
234438,/player/234438/fabinho/fifa17/,17
234380,/player/234380/giuliano-modica/fifa17/,17
234278,/player/234278/steve-breitkreuz/fifa17/,17
234048,/player/234048/eric-ocansey/fifa17/,17
234025,/player/234025/davide-eust%C3%A1quio/fifa17/,17
234022,/player/234022/adri%C3%A1n-maideira/fifa17/,17
234014,/player/234014/jorgino-baumer/fifa17/,17
234005,/player/234005/%C3%B3scar-sendinho/fifa17/,17
233998,/player/233998/m%C3%A1rcio-velinha/fifa17/,17
233988,/player/233988/v%C3%A1gner-norteiro/fifa17/,17
233943,/player/233943/ronaldo-vieira/fifa17/,17
233897,/player/233897/mamadou-fall/fifa17/,17
233866,/player/233866/odsonne-edouard/fifa17/,17
233785,/player/233785/robin-bormuth/fifa17/,17
233564,/player/233564/andr%C3%A9s-schetino/fifa17/,17
233512,/player/233512/alin-to%C5%9Fca/fifa17/,17
233400,/player/233400/jakob-glesnes/fifa17/,17
233372,/player/233372/bautista-merlini/fifa17/,17
233231,/player/233231/jon-bautista/fifa17/,17
233219,/player/233219/vukasin-jovanovic/fifa17/,17
233074,/player/233074/borja-dom%C3%ADnguez/fifa17/,17
232810,/player/232810/takuya-kida/fifa17/,17
232761,/player/232761/gideon-baah/fifa17/,17
232594,/player/232594/naoki-wako/fifa17/,17
232516,/player/232516/facundo-silva/fifa17/,17
232465,/player/232465/shingo-tomita/fifa17/,17
232462,/player/232462/hiroaki-okuno/fifa17/,17
232374,/player/232374/tomoya-ugajin/fifa17/,17
